speaker,content
李偉智議員,有買的有幾成你知道嗎？有三成嗎？我們新化是不到。我有統計過其實不多，你一年補助那麼多經費給宗教辦活動，我支持，甚至去年我還跟你說不夠，但既然這樣一台鞭炮機多少萬？榮哲你知道嗎？
民政局宗教禮俗科張榮哲科長,8萬多元。
李偉智議員,你一場活動8萬多元也沒怎麼用就歸零，明年再辦再繼續來。我意思是說以後我們要辦活動，拜託一下是不是有固定的比例，就算2萬對他們來說也是一種鼓勵，自己的東西自己使用，不用載，壞掉自己維修，瓦斯不夠自己裝。管理、耗材跟維護這三項你如果放在公所，公所無法澈底落實。要怎麼管理？一台10幾公斤，廟也不一定有平斗車可以載，瓦斯不夠誰要買？用完壞了三項，下次要用剩下七項，都沒辦法用。所以你真的思考一下，一樣要花錢，花在有用的地方，之前在新化清水寺我有跟你說過一次，想看看好不好？
民政局姜淋煌局長,是。
李偉智議員,會後請榮哲再想一下。
主席林冠維議員,謝謝李偉智議員，請趙昆原議員發言。
趙昆原議員,謝謝主席，榮哲請教你，人團法對你們而言都綁手綁腳，你們沒辦法在宗教這一塊發揮，因為目前有多少寺廟發生這些管理委員會的事，結果沒有一件是我們可以去約束的。照這樣講人團法我們也沒辦法管制，他們開會的過程、使用過程民政局只是核備而已，剩下的我們沒辦法約束他，目前是這樣對嗎？
民政局宗教禮俗科張榮哲科長,用輔導的。
趙昆原議員,你看現在我們臺南多少大間寺廟發生管理委員會、財務糾紛，委員會糾紛那麼多，你真的困難，因為你被人團法綁住，沒辦法發揮。這我也不會怪你，只能鼓勵他們走法院提出告訴，不然我們民政局也無法可管。我在這邊跟你做個呼籲，如果是這樣，沒受你們民政局核備的要公布，如果做這些動作你看如何？公諸於世，讓多一點人知道，不要說這間大廟這麼多問題結果沒人知道，只有公所跟你們知道。這間已經在地方造成糾紛，我是建議你們想一下看能不能公開讓大家知道，知道這間寺廟有出狀況，你看這樣好不好？
民政局宗教禮俗科張榮哲科長,這要再跟內政部…
趙昆原議員,沒關係，我們再想一下，我也可以要求哪一間有狀況。再來殯葬所，我看你們工作報告都只有寫市區，沒有看到新營有火葬場，火葬場跟你們講很久了，一座金爐你們要蓋多久才蓋得好你跟我說？新營的金爐要蓋多久？還是要我每天去那邊站，看人家燒金紙、圍庫錢的時候我去報環保局來開單，要這樣嗎？已經講好幾次也好幾年了，為什麼都無動於衷都不理我們？蓋一座金爐有很困難嗎？
民政局姜淋煌局長,議員我向你報告，環保金爐在福園擴建案裡面特別有列入。
趙昆原議員,要多久？你們都講得長篇大論。
民政局姜淋煌局長,你上次提議之後我們馬上有規劃，這部分會列入新營擴建的重要項目。
趙昆原議員,生命事業科如果沒做，光殯葬所有做為也沒用，我已經處理很多新營殯儀館的事情很多都卡在市政府這邊，我希望局長你要交待約束，殯葬所第一個被罵，之後他提報上來是生命事業科，那邊不幫他處理也沒用。
民政局姜淋煌局長,不會。
趙昆原議員,你要保證嗎？
民政局姜淋煌局長,我保證。
趙昆原議員,好。
主席林冠維議員,謝謝趙昆原議員。向各位議員報告，在Ingay Tali穎艾達利議員發言之後我們休息10分鐘。請Ingay Tali穎艾達利議員發言Ingay Tali穎艾達利議員：
主席林冠維議員,這個是我們在上一次的審計部報告當中所提列出來民政局的缺失，就是針對各個區里活動中心也好，或者說公共場合的公共意外責任險的狀況，臺南市各個區其實他所投保跟他理賠的條件是不一致的。在當時來不及跟你詢問這件事情，因為這東西很明顯的是要根據預算，因為這擺明了就是臺南市並沒有一定的規則在處理這件事情，就是交給各區來做處理。現在這一塊有沒有什麼改善？因為老實講，明年的預算這樣看起來也看不出來會放在什麼地方？所以局長這件要怎麼處理？
民政局姜淋煌局長,這鄰長、里長…
Ingay Tali穎艾達利議員,這是公有建築物的責任險，跟鄰里長哪有關係？應該是你民政局要編經費給各區處理的。這是不是代表編的經費不一樣？如果說是因為各個建物年限不同，所以可以投保的金額不一樣那是另外一回事，但這又不是針對公共建物本身財產財損的保險，它是對於如果因為在這個地方活動產生任何損害、損失的時候，它會產生怎麼樣的一個理賠金額的部分，我看你到現在…
民政局姜淋煌局長,因為主計處編給各區都有每區的標準，投保最高金額部分為什麼會不一樣？
Ingay Tali穎艾達利議員,NoNoNo，表示這議題你沒有掌握到，給你時間機會，我們預算再相見。接下來，日本腦炎，這都是我在衛生局那邊去問的東西，但是很奇怪我們都知道日本腦炎是有中間宿主的，要經過去叮咬到生病的豬隻，然後這隻蚊子再去叮咬到人才會得病，但很奇怪的是這是一般狀況。但自從我2019年開始跟當時的衛生局長詢問，一直到上一次許以霖局長要求我們要做一個特別的研究調研，歸仁這邊的案件。為什麼講這個？是因為臺南發生的案件都很奇怪，並不一定會是在畜牧養殖區附近，像這一回到10月10日，就是昨天，安南區有1件，目前臺南這4件，除了新營這件是在鹽水這邊養豬戶比較接近之外，其他3例跟養豬一點關係都沒有。這代表什麼？老問題，環境清刷、環境處理的問題。
民政局姜淋煌局長,是。
Ingay Tali穎艾達利議員,我會在這裡問你，就是我們希望各個區都能把環境，包含之前的風雨天，我們會希望來做一個環境整理，這剛有很多議員也在講除草什麼等等的。都會去要求區公所，但是羊毛出在羊身上，問題就是你民政局這邊的費用不夠，他們就沒經費去處理這個，所以要等到草長得很長時才會去噴，所以今天在這裡不敢說是替其他區講這種話，是拜託你們局端真的要重視有關於環境整理部分的預算分配。
民政局姜淋煌局長,嗯。
Ingay Tali穎艾達利議員,嗯什麼？要怎麼處理？我看明年度預算也沒增加啊！你又說這也不是你口袋的錢，你也沒辦法處理，要怎麼辦？它除了造成災害發生、天災發生時可能會阻滯水流，排水宣洩不及，也有可能像之前我們講登革熱、日本腦炎等等諸如此類因為環境而相關的這些疾病，都是因為環境整理的費用不夠，怎麼處理？
民政局姜淋煌局長,公部門部分公家會處理，私人部分就是區公所…
Ingay Tali穎艾達利議員,你不用管私人，你公家都做不好了還管到私人！
民政局姜淋煌局長,儘量來做！
Ingay Tali穎艾達利議員,什麼叫做儘量？還有沒有其他方式可以處理？你自己想看看今天有多少議員在跟你講這件事。
民政局姜淋煌局長,當然牽涉到費用這部分…
主席林冠維議員,謝謝Ingay Tali穎艾達利議員，現在休息10分鐘再繼續開會。
主席林冠維議員,【中場休息】
主席林冠維議員,繼續開會，請蔡育輝議員發言。
蔡育輝議員,我本來想提早結束，但是待到現在，可見大家很關心民政局業務。黃偉哲市長在開議當天就有說行政中立，如果沒有中立要處分，姜局長你怎麼看？你有沒有在暗中幫助某一個人選舉？
民政局姜淋煌局長,沒有，我不會吃飽沒事。
蔡育輝議員,可是我看一看其實有在暗中幫助！
民政局姜淋煌局長,不可能。
蔡育輝議員,陳亭妃如果選上了跟謝龍介競爭，這是我自己講的，先支持陳亭妃有選上，再來跟謝龍介競選，謝龍介如果要當立委不要選的話，我再勉為其難拚看看，如果有選上以後讓你當副市長。
民政局姜淋煌局長,不用不用！
蔡育輝議員,不要？你這個缺很多人在等，有人要來當正的，主任秘書要去當那個，有人要來主任秘書的這位置，你都不要，你佔那麼久大家都沒機會。你要講好喔！
民政局姜淋煌局長,有適當人選我隨時都可以離開！
蔡育輝議員,要你離開幹嘛？我是說我當選要讓你當副市長，你的能力我肯定你。
民政局姜淋煌局長,不用不用。
蔡育輝議員,這樣我不太想選。
民政局姜淋煌局長,我祝你當選市長就好。
蔡育輝議員,這樣我人生拚市長就沒意義了。你們這些區長調去我那個選區的，好像要來京城都沒機會，我們那邊的去了就沒辦法再回來，都無法當十職等的樣子。你有沒有這樣規定？
民政局姜淋煌局長,沒有啦！阿貴在新營來歸仁，再來安南也是十職等。
蔡育輝議員,那調多久了，我們那邊要照比例，多少要調一下。
民政局姜淋煌局長,黃炳元從後壁、官田，現在也是十職等。
蔡育輝議員,那是人家的關係我知道的。
民政局姜淋煌局長,他也不要。
蔡育輝議員,那還要跟天朝的人認識，還要跑得很勤奮的。
民政局姜淋煌局長,大人冤枉。
蔡育輝議員,區長當多久會調任？這一屆結束有沒有要再調？
民政局姜淋煌局長,這一屆結束應該會做個調整。
