speaker,content
王家貞議員,那浪浪的部分，有人非常非常心疼浪浪，但是我相信局長已經看到一則新聞了，把這一則新聞放出來：這是我們今天的新聞，8 日的新聞，安南區的一個養雞場 200 隻，他說是什麼？藍寶堅尼雞、就是超級高貴的雞，是不是？我不理解，蛋雞，因為浪浪，一夜死光光，那我想請教一下：在這樣子的情形之下，貴局面對本會對於浪浪的未來，牠們是繼續流浪，還是如何有一個安置？或者讓牠們造成這麼大的對民間的騷擾，也引起了很多反彈，還有我們一般的家犬，希望有一個可以讓他們走動走動、交交朋友的好所在，你們為什麼都沒有更積極的應對呢？
王家貞議員,每次我們都談這樣的議題，然後每一次你們都說這、說那，沒有辦法跨部會，給我們一個讓整個臺南市我們民代都能夠跟選民做一個交代的一個結果嗎？
農業局李建裕局長,跟議員做一個報告，今天的流浪狗的問題就是我們人造成的問題。
王家貞議員,都是人造成的，好極了。
農業局李建裕局長,"這是第 1 個要跟您報告的，第 1 點，在我們動保法裡面，動物收容處所是那個法令的專有名詞，我們本來就要設，它動保處這邊雖然說善化跟灣裡這邊的量能有點不夠，不過我們還是繼續捕捉到，我們還是會送到那邊去；那另外一個問題就是 2,500 萬的部分，其實我們已經多次在議會跟各位議員做一個報告，我今天在安南區抓到 10 隻流浪犬，我本來就有 2,500 萬，我請動保處這邊的狗籠就送到你安南區公所，暫時指定一個地方來做一個安置，這些愛爸愛媽來到這個地方養，解決了很多問題。"
農業局李建裕局長,那目前這個問題，我們會在府內的跨局處協調，來趕快做一個解決，讓這個問題把它分散開來。
王家貞議員,局長，不可能滿足每一個人，對不對？每一位這個民間的鄉親，有人覺得他寧願去餵浪浪、有人覺得浪浪造成困擾，所以你要有一個魄力嘛！兩害相權取其輕，兩利相權取其重……
王家貞議員,主席：（Ingay Tali 穎艾達利議員）
王家貞議員,謝謝家貞議員，我們接下來請李中岑議員，本委員會的委員，做第 2 次發言。
李中岑議員,謝謝主席，局長，就是其實大家都非常的關心，那我們也說了，這個是我們政府一開始提上的一個政策，所以為什麼那麼多議員都會有聲音？
李中岑議員,就是剛剛我們家貞議員說的，我們那個魄力要拿出來啊！因為其實剛剛局長說是人為造成的，也有，但是有的是流浪狗本來天生繁殖力就很強啊！你在第一時間沒有給牠結紮的話，造成的後續問題，牠就是一直繁殖下去，所以說我們為什麼會這麼的一直一直在討論我們這個浪浪，因為我覺得毛小孩，至少還有家裡的人可以照顧，但是浪浪的這個區塊，是很多地方在發生的這個部分，因為牠造成的問題非常的多，一直以來都沒有看到一個解決之道，所以造成地方有很多的聲音。
李中岑議員,因為有時候說要把牠抓到我們的收容所，但是我們就是沒有空間可以去容納這一些浪浪的一個部分，所以說為什麼我們那麼多議員會一直提出來，就是希望說我們可以看到一個積極的態度跟處理的方法，這樣地方才不會有聲音，我們民代也不會有聲音，這個部分，我希望是這樣。
李中岑議員,那局長，其實你說動保處的人員夠，我覺得一定不夠，那上次在我們程序委員會，我有提到說：其實我們現在是要用一些儀器來協助我們動保處，來抓狗也好，還是有一個空拍圖，可以去了解牠們的一些行蹤也好，我是覺得那個都不足，所以說我希望該補足的人力要補足，但是人力的部分，他要落實去做，不是說我們人力有了，但是實際上有很多的工作的態度是非常的不好。
李中岑議員,處長，這個我一再一再的一直跟你提起，這個部分要去修正，就要去修正，不是說我們補足了人，但是卻不去做事，那我們補人幹嗎？這個部分，我希望我們真的要去實際落實，這樣民間比較不會有聲音，不然你看這麼多議員一直都在說流浪狗的事情，所以到現在我們都沒有一個解決之道也不行，好不好？局長請坐、處長請坐。
李中岑議員,那我們地政局陳局長，局長，「商 60」這個是我們安南區未來的一個黃金地段。
地政局陳淑美局長,安南副都心。
李中岑議員,對，我們「商 60」的部分，那我之前一直都有提到，那我們現在的進度，您剛剛有說是50%。
地政局陳淑美局長,對，我們進度已經來到 50%，那抽水站已經完成了。
李中岑議員,對，那我的想法就是，我上次在總質詢的時候也有提到，其實地方也很多民眾都有給我這些想法，就是我說的，我們必須把商業區集中，不要分散。因為一個那麼好的黃金地段，我們希望說未來是規劃在一起的商業區，妳不要把它分散掉，其實分散的力道真的是有限，我們一個大的財團要進駐的時候，其實它也會看我們實際的面積範圍，來決定說它到底要不要進駐在這個商業區內，這個是我們地方共同的一個建議跟一個想法。
李中岑議員,所以上次我們局長有說，我們是原地原分配，其實這個都是我們可以跟地主去溝通商量的部分。
地政局陳淑美局長,我跟議員報告一下，因為這個地方誠如議員所說的，它真的是安南區非常好的一個黃金的地段，那安南區大部分都是住宅區，那這裡是商業區，所以它就是緊臨著安南區，南邊是北區，那東邊到永康，西邊到科工區。
李中岑議員,那邊的交通也很便利。
地政局陳淑美局長,對，它是一個交通要道，議員這個建議很好，那我們會在這個兼顧地主的權益，那還有合乎法令的一個情況之下，朝這個方向來努力。
李中岑議員,因為越來越接近了， 50％之後，然後慢慢就是再跟地主溝通的部分了，所以我覺得說可以跟地主去溝通，我們看怎麼去分配吧？
李中岑議員,就算我們的商業區是在裡頭一點，也沒關係啊！只要我們把公用設施把它設立很完整的時候，其實只要有集中，我們要去經營、我們財團要來投資，也都是很 OK 的，所以說這個部分，局長，我們到時候跟地主溝通協調的時候，我希望說我們市政府可以主動出擊，不要把我們的商業區分散了。
地政局陳淑美局長,可以，我們朝這個方向來努力，那也兼顧地主的權益，那也讓本府可以有一個大塊的基地可以去做招商。
李中岑議員,對，因為我們經發局也一直在期待，期待說這個面積到底有多大，它才有辦法去招商，所以希望說我們地政局這邊……
地政局陳淑美局長,沒有關係，再來，我們經發局也可以招商。
李中岑議員,對，因為我們那時候很擔心說怕到時候分散。
李中岑議員,主席：（Ingay Tali 穎艾達利議員）
李中岑議員,謝謝中岑議員，我們接下來請李啓維議員做第 2 輪次發言。
李啓維議員,感謝主席，局長、動保處處長。
動物防疫保護處吳名彬處長,議員好。
李啓維議員,先問處長好了，局長，辛苦了，你先坐，請教處長，現在我們收容所可以容納的量差不多還有多少？我們現在整個收容的量是多少？可以容納的量還可以有多少？
動物防疫保護處吳名彬處長,"跟議座報告，我們能夠收容的量，照理講是 750 隻，但是現在我們已經差不多大概 1,000隻左右了。"
李啓維議員,主要就是很滿了，飽和了。
動物防疫保護處吳名彬處長,對，整個是飽和的，因為大概是民眾反映這一些需要來捕捉的，雖然我們滿的，但是我們抓回來之後，有些真的不能放的，我們還是不敢放，因為牠回去還是會出事情。
李啓維議員,處長，就是要跟你探討這個抓的部分的這個問題，像我們就有這個政策，我們針對這種流浪動物，我們就零撲殺，不過我們就是用 TNVR，這個要絕育、要捕捉，我們動保處在捕捉，就是說精準針對這個問題犬，這個非常重要，為什麼這麼說呢？
李啓維議員,因為剛剛聽處長你講，這個收容所的量也算飽和了，因為最近有聽到一些濫捕的情形，你這樣抓進去，這樣也沒有辦法，對這個生命在收容所那個環境，這樣子也是造成一個問題；第2 就是說你真正的這個問題犬，你沒有抓到的話，你地方的問題也是一樣在產生，也是持續這樣子。
李啓維議員,其實民間有些動保的團體，他們非常的清楚：每個區域的這個流浪犬，其實還是有一些這個問題犬，這個就是要精準捕捉的一個問題，像這個部分，處長，這個可以做怎麼樣的處理？
動物防疫保護處吳名彬處長,跟議座報告一下，其實我們也一直很想要精準捕捉，但是實際上在現場操作的時候，其實精準捕捉這個說法，在現場上大概很難被我們民眾所認同，他會說：我在被狗追的時候，我怎麼知道哪一隻是在追我的那一隻？你們還要叫我指認出哪一隻才抓，只能夠抓那一隻，其他的不抓，所以其實我們也會夾在中間，所以精準捕捉，在對地方上、對民眾的溝通上，大概很多都不能被認同，但是我們會去跟他做分析，就像議座剛剛講的，收容所已經滿了，那我們優先來抓帶頭會追車、帶頭的。
李啓維議員,按照你這個邏輯，你全部都抓了，那為什麼地方上還會有這些問題？
