speaker,content
政風處高伯陽處長,有兩件緩起訴，有兩件偵辦中。經發局這不是算我們，因為已經…
蔡育輝議員,不然怎麼算，你告訴我。陳凱凌都沒半件？
政風處高伯陽處長,陳凱凌不算我們自己發掘的案件，不是我們移送給地檢署。
蔡育輝議員,不是你們送的，這你們自己說的喔。
政風處高伯陽處長,是。
蔡育輝議員,可見你們政風處的功能在哪裡？陳凱凌大家在議會講那麼多，結果你們沒辦法預防犯罪，不是你們辦的，是檢察官辦的，意思是這樣對嗎？
政風處高伯陽處長,這件確實不是我們主動先送的。
蔡育輝議員,你們政風處存在的功能在哪？
政風處高伯陽處長,我們這部分要檢討，我們會再努力。
蔡育輝議員,我們議會在講，我說議會除三害，你看其中一害馬上發生。我會拿證據，一個是陳凱凌，一個是郭再欽，還有另外一個，我已經去衛生局、社會局蒐集很多資料，我先預告你，我在講你要聽詳細一點。陳凱凌你們沒抓到，七股收錢，還犯了不應該犯的不名譽罪，民進黨怎麼專做這種…，連那種錢也捨不得花。你們沒抓到，處長你覺得如何？陳凱凌事件議員在議會講了那麼多，結果你們沒抓到，這樣你們政風處會不會讓人失望？處長加油好不好？
政風處高伯陽處長,我們會繼續努力。
蔡育輝議員,我對你們期望很深，雖然你是在市政府裡面，要辦之前要市長同意，沒錯吧？你們要送出去是自己送還是要市長同意？
政風處高伯陽處長,我們都是用市政府的函函文出去。
蔡育輝議員,對啊！這樣這個制度感覺怪怪的吧。如果說別單位那就沒話講，陳凱凌在議會在野黨每天都在提，他住在哪裡你應該知道吧？當初每位議員都在講，結果你們沒抓到，被別人抓到，這樣不覺得…我如果是你會覺得有點沒面子。
政風處高伯陽處長,報告議員，很多事證也是到地檢署才有辦法去查。
蔡育輝議員,我知道啦。大家講了很多，我也講了很多，我向你檢舉的你也不一定會移送。我在講你要聽，今天派系鬥爭，郭再欽跟潘新傳兩個人在鬥，潘新傳的人跟我偷講，他們兩個人在爭寵，難怪我覺得為何潘新傳底下的人都會跟我們偷說郭再欽…
主席陳皇宇議員,請李偉智議員。
李偉智議員,高處長你的業務看起來每天在做、每年在做的，其實這一本對我們來講就差不多。大家關心的是犯罪預防，除了宣導難道沒有比較積極有效的作為嗎？如果每年都做一樣的事情，今年對明年來講，就是另一個去年，明年我可以期待跟 112 年還是一樣，同樣的事情還是發生。所以我現在意思是例如銀行的行員沒有很多，都已經在導入法遵。那整個臺南市政府公務員系統有上萬人，包含所有警消等等。一條鞭的系統在各個局處裡各有一個政風室，這部分到底他每天做什麼？功能性存不存在？是不是要檢討？不然我跟你說，下次第二次定期大會這一本再業務報告一次，做預算審查，明年又一樣。第三次我翻一翻其實…我不太怎麼翻，因為我看都差不多。你有什麼想法？
政風處高伯陽處長,報告議員，政風人員該如何從事宣導以及預防是有固定的模式要去做。
李偉智議員,你講這個我都知道，我現在只是提醒你，你再端出來的內容如果還是一樣，我只是告訴你效果不大。如果不能有比較新的做法跟思維，跟法制一樣，其實就會一直滾動式，一直一樣。
李偉智議員,就是把這本的年份改成 113 年，日期改一下，宣導的宣導。我看你每年宣導辦理很多場，過去政風處就是這樣子，我就一直看一直看。這問題大家要問什麼？就是績效導向嘛。如果這機關問題一直存在，那就代表政風的效果成效不彰，不然要我們怎麼看你的 KPI？要怎麼看你的績效好不好？就是這樣子而已。
政風處高伯陽處長,我們一方面有做預防，另外一方面有鼓勵，就像透明晶質獎、晶廉獎，我們採用鼓勵的方式鼓勵機關自己公開。
李偉智議員,當然績效好的要鼓勵，但是除了一些防弊措施，防患於未然，有一些事情該怎麼做就怎麼做。我不相信在市府外面的單位都可以查到市府的問題，你每天在裡面的人你竟然不知道問題在哪，是你知道卻沒辦法處理還是怎樣？這你要去思考，沒必要讓一個單位這麼大，大家有業務上的專業，環保有環保的專業，他哪有辦法再去管理內部其他的什麼問題？這部分就是處長你們要費心的。
政風處高伯陽處長,報告議員，我們這部分也有企業廉政平台，儘量跟企業直接面對面溝通，瞭解一下我們有沒有什麼…。
李偉智議員,我期待，因為我跟你深談過，你有你的專業，我選擇信任。但我期待大家在專業領域上發揮時不要觸法，好不好？我想這是你基本該做的，你請坐。
李偉智議員,尤處長，我還是有疑問，因為你的訴願審議、國家賠償業務等等這些都各有委員會。委員會裡的委員有教授、律師。國賠的業務中，教授比重較少，律師較多。訴願審議，這是訴訟的前置，為什麼比重為教授多，律師少。甚至法規審議也是一樣，律師只有 2 到 4 人。
法制處尤天厚處長,向議員報告，基本上要看這個老師跟…
李偉智議員,我要強調的是老師一定有他司法專業的素養，畢竟基本都是法學博士。開一部車無論 70 萬或是 150 萬都需要駕照。那審議法案對臺南市政府影響這麼大，難道不用一張基本的執照嗎？
法制處尤天厚處長,有啊。
李偉智議員,我不是替誰講話，專業真的很重要。拿了一個法學博士去學校上課之後，就來當你的委員，他沒有經過國家考試的認證。當然他有他的專業，因為所有律師一定是教授訓練出來。但我覺得在比重上得到一個結果是，接下來你會面臨法制改革，你的組織在同事的互相討論下，我想未來你勢必會有更不同的做法。但是在委員的遴聘上，你可能要思考他本身的專業，還有行政訴訟，有部分牽扯到刑法。
主席陳皇宇議員,請李宗翰議員。
李宗翰議員,不好意思我想請教一下高處長，是不是可以麻煩你解釋什麼叫做清官可恨，人多不知的意思。出自《老殘遊記》，有印象嗎？
政風處高伯陽處長,我還沒有讀到這邊。
李宗翰議員,好啦，不怪你。我會這樣提的原因是可能很多公務人員覺得他自己奉公守法，守住最低標準之後就沒有額外再做本來應該是他自己業內該做的事。例如上週農業局在執行一項專案報告，是臺南市農產行銷及推廣工作時，他只推廣了漁產、鳳梨、文旦、芒果。對他來講好像這一些就是他要負責的業務。昨天就教農業局時，他還說我們也是針對中國大陸或其他那些有的沒的講了一大堆理由，似乎做了這些他就已經非常了不起，已經額外做了很多工作。我想就教政風處也是如此，我看了你們的業務報告，我認為政風應該要查察，我們使用這麼多預算裡面有沒有成效不彰的業務範圍？處長。
政風處高伯陽處長,就這部分，我們倒沒有就一個機關的執行成效做評估，說真的我們本身也沒有這方面的訓練跟人才。
李宗翰議員,這件事情你們是否可以跟研考會合作？
政風處高伯陽處長,我知道這部分應該是審計、主計跟研考會。
李宗翰議員,我認為你們都是幕僚單位，研考跟他們講他們也沒感覺。我相信多數研考會去到貴局處，你們哪件事情沒有辦好，管考科交代什麼事情就只會說好啦好啦，但真的到政風出面時，他們才會多思考一下自己到底是否做錯什麼事情。
政風處高伯陽處長,我們會加強跟他們聯繫，交換意見。
李宗翰議員,我的認知是這樣，你們去不是為了恐嚇公務人員要做事，本來公務人員就應該要做事，而是在哪些業務範圍裡，他們應該要做卻沒有好好實行，浪費臺南納稅人的錢，這件事情本身就是一件最可恨的事情。坐在那尸位素餐有沒有這樣的人？我相信有。政風有沒有處理？政風的目標是什麼？我相信除了廉潔以外，也可以…
政風處高伯陽處長,提升效能。
李宗翰議員,是，這件事情既然跟你們有關係，我希望可以跨局處進行合作。
政風處高伯陽處長,我會提醒同仁一起注意。
李宗翰議員,再麻煩處長，希望可以在我下禮拜總質詢時，先提出你們的目標方案或是之後跟研考會合作的方案，有問題嗎？
政風處高伯陽處長,好，我們會處理。
李宗翰議員,謝謝處長。另外要就教環保局，局長，我想請教關於農業廢棄物，除了我剛剛提到的公墓火警外，還有很多是農業廢棄物，例如稻草，可能點下去燒，除了找到地主以外，他可能會說這是我的佃農燒的，但這件事情會對我們空氣汙染造成非常嚴重的危害，我想請教貴局，針對農業廢棄物有無除了焚燒或者掩埋以外其他的替代方案？
