speaker,content
環境保護局許仁澤局長,這個基本上我們不會因為人力，辦公位置不一樣而抽掉，忽略這邊的稽查，不會，我們還是會維持，那議座提到有沒有機會在柳科那邊，因為我們的檢驗單位在那裡，那有沒有機會說我的稽查人力有一隊或是兩隊人力在那邊，這個我們可以檢討。
王宣貿議員,好，那這邊再做個建議，謝謝兩位科長，再來一樣，今天很多議座我們議員同仁都有討論到關於畜牧業的石棉瓦，那畜牧業的石棉瓦就是說過去即使它是合法的建材，我想局長有說到它是中央的關係，那我也在這邊建議我們環保局有機會的時候可以跟中央討論，其實在我們的溪北地區、我們的臺南過去有很多畜牧，它都是有這一塊，有這個需求，看可不可以繼續。
環境保護局許仁澤局長,第4屆 第3次定期會 市政府業務報告及質詢 1好，因為這個是縣市的特性，像我們中南部就比較多這一種，我們會跟中央反映，看是不是有這個納進去的空間。
王宣貿議員,最近就是一直在推而且我們還延期，成效非常的好，那明年可能還會有就是關於家庭方面的來做補助，所以很多畜牧業也開始在問說我們也很想要清沒辦法清，所以這部分，再拜託局長了。
環境保護局許仁澤局長,是。
王宣貿議員,好，那再來就是說我們寧靜專案，那寧靜專案其實在去年我就提過二、三次了，那我想問關於我們白河在安溪寮那邊，就是國小那邊，大概有怎樣的成效？
空氣及噪音管理科楊朝全科長,跟議座報告，我們在7 月7 日跟12 月8 日都有去執行，告發了10 件，那召回了5件。
王宣貿議員,5 件、10 件，總共15 件。
空氣及噪音管理科楊朝全科長,是，7 月7 日執行之後跟下一次12 月8 日，確實噪音事件數有下降滿多的。
王宣貿議員,是，因為那邊，其實不管到關子嶺地區仙草埔那邊或虎山里那邊，其實就是一條很筆直的172 線，那尤其到我們蘭花園區的那一條172 線剛拓寬，所以有非常多的大車，還是說可能改完車，想去試個車都會在那邊，所以那邊的人都苦不堪言，是不是有機會來設個固定式的？
空氣及噪音管理科楊朝全科長,固定式我們還要去克服固定電源。
王宣貿議員,所以現在有什麼方案？有長期的或者是大型電池這樣子的嗎？
空氣及噪音管理科楊朝全科長,對，現在就是說固定的。
王宣貿議員,測幾天？7 天，還是？
空氣及噪音管理科楊朝全科長,7 天，7 天最長。
王宣貿議員,那有機會再多執行，還有我們大新營地區。
空氣及噪音管理科楊朝全科長,好。
王宣貿議員,因為剛好這幾天，好像原本也要去稽查，可是剛好遇到下雨天，那希望後續我們可以再努力一下，還給我們大家一個安寧。
王宣貿議員,第4屆 第3次定期會 市政府業務報告及質詢 1空氣及噪音管理科楊科長朝全：
王宣貿議員,好。
王宣貿議員,好，謝謝，大家辛苦。
主席,（陳議員皇宇）
主席,謝謝宣貿，我們請蔡筱薇議員。
蔡筱薇議員,好，延續上面的，許局長，我想大家還是一直有在關心，包含每一區裡面都在講這個所謂工欲善其事，必先利其器，地方上包含區隊，其實過去包含這個垃圾車的部分，也都因為在使用的年限上，其實已經都超過十年以上了，我還是希望局長也特別重視在我們東區的部分，不管山貓車還是說小型運轉的這個垃圾車的部分，因為巷弄裡面大台的是進不去，它還是要靠中小型的，地方的經費有限的時候只能靠中央，不管是透過我們自己地方的，像我們東區的是林俊憲委員，還是其他區的立法委員，是不是有機會來向環保署再來爭取到？
環境保護局許仁澤局長,今年的計畫已經提上去，而且我們想申請的量還滿多的。
蔡筱薇議員,是，沒錯。
環境保護局許仁澤局長,我們也期望說它可以補助。
蔡筱薇議員,那我們東區有沒有機會可以補到？
環境保護局許仁澤局長,它有核定就有機會。
蔡筱薇議員,東區的部分也有送件上去了？
環境保護局許仁澤局長,是。
蔡筱薇議員,好，謝謝局長，因為我想同仁的辛苦，你沒有機具去減輕他們的負擔，其實工作上來講，有些東西就是這麼重，他也搬不起來。
環境保護局許仁澤局長,是。
蔡筱薇議員,"好，謝謝局長，請坐。今天的新聞沸沸揚揚的這個消費糾紛，處長，同樣一條路裡面，有人說來到臺南，結果他停了一天2,400 元，可能比一個民宿的房間還要貴，是不是？結果同一條路的另外一端，同一天，它收費的上限350 元，當然因為停車場的設置，我知道是交通局，那交通局核備了，當然它有一定的收費金額，可是同樣一條路卻有這樣的差別，我覺得這也影響到這個市民來到臺南觀光，處長，您怎麼看？"
法制處楊璿圓處長,第4屆 第3次定期會 市政府業務報告及質詢 1這個其實有關停車場收費，我們之前大概都有稽查，然後也有做相關的一些停車場費用的資訊供民眾，那因為停車場收費這個部分它是交通局，它會有報給交通局這邊，那最主要就是說如果它的標示是很明確，那這個部分有時候在透過這個使用者付費還有相關的一個消保法規的部分，我們會再去跟交通局這邊做研議。
蔡筱薇議員,所以剛剛這個在新聞上出來了以後，其實他有講到因為這個旅館業者只是建議他去那邊停，並不是合作廠商，所以像這樣子的一個相關的配套措施，當然這可能也是要回到觀旅局，可是在消費爭議的部分上面，看起來這個民眾來到臺南觀光，他上面其實也寫得滿清楚的，他沒有辦法再爭取到其他的，他對於這樣的消費有爭議，也沒有其他的主張是可以申訴的部分。
法制處楊璿圓處長,這個部分我覺得他還是可以來透過消費爭議的方式，我們這邊來協助他跟業者去做一些協調，只是說因為消費爭議這個私權爭執的部分，它就是有一點類似調解，可能要雙方互相讓步，才可以達到一個比較圓滿的結果。
蔡筱薇議員,"好，因為他從這一條路，其實看得出來2,400 到350 有一段差距，最起碼六、七倍的一個差距，同一條路，這樣的收費上限好像也差太多了，包含剛剛郭鴻儀議員有在提的這個部分，臉書上面的假訊息惡意的PO 在網路上面，那對於不管是我們的業者也好，包含相關的在我們的市場處擺攤販的業者，或者是地方上的店家、業者，我們怎麼樣保障他們的權益？像這種網路上面的，有一些年紀比較大的，他根本也沒有時間可以去上網去查看到有這樣的訊息，但是有些人他是惡意的在抹黑，或者是放出這種假訊息的部分，我們又要怎麼樣去保障我們市民朋友及店家的生意？"
法制處楊璿圓處長,是，這個部分，其實我們如果有一些相關比較離譜的訊息，其實我們消保官都會會同相關機關去做查緝。
蔡筱薇議員,所以我們法制處就是有專門的同仁在承辦搜尋相關在網路上面散佈不實訊息、不實謠言的這些po 文嗎？
法制處楊璿圓處長,因為不實訊息的部分可能還要分，如果它是屬於消費爭議這個部分，我們法制處這邊是會去做相關的處理，那可是如果它不是屬於消費爭議的部分。
蔡筱薇議員,你的消費爭議就變成說現在店家要主動來主張說。
主席,（陳議員皇宇）
主席,好，感謝蔡筱薇議員，李啓維議員跟Ingay Tali 穎艾達利議員聯合質詢，李啟維議員請先發言。
李啓維議員,處長，就是說人民有訴願的一個權利，這個我還是希望我們法制處也都是可以站在人民的立場，因為畢竟法條是我們的專業，這個上一輪我也有跟處長關心到，就是說常常我們政府跟人民之間有時候一些法令也好或者是人民的一個立場也好，這難免都會有第4屆 第3次定期會 市政府業務報告及質詢 1衝突，所以我還是希望我們法制處能站在人民的角度立場，幫人民圓滿解決問題。
法制處楊璿圓處長,跟議座報告，其實這個部分我們都很努力在做，只是有些其實它不是屬於行政救濟的範圍，或者是說它本身在法規上，它已經就是逾越時效了，那那個部分在依法論法的過程裡面。
李啓維議員,所以我們這個單位有這個功能就是訴願委員會，所以我們這裡如果沒辦法處理，我們程序上就是直接走法院了？
法制處楊璿圓處長,對，它就是要提行政訴訟。
李啓維議員,對，我也是希望，因為總是希望我們這個功能是可以真的去協助人民。
法制處楊璿圓處長,了解。
李啓維議員,不然處長，我跟你請教一下，我們一年訴願委員會都差不多處理幾件？
法制處楊璿圓處長,我們這幾年其實訴願案件大概8、900 件。
李啓維議員,一年8、900 件？
法制處楊璿圓處長,對，因為之前新冠的部分，大概很多都是屬於違反那種群聚的規定，那今年跟去年就是登革熱的部分，因為有些陽性容器的部分，所以裁罰件數也相對的增多。
