speaker,content
沈震東議員,謝謝主席。徐局長，剛剛問題還沒問完，但是還是提醒一下，在上次我們市政總質詢的時候就有提到很感謝去年編列112 年臺南400 年的預算，我們發現這筆預算的時候科長就來我們服務處提到整個海安軸帶、和樂廣場以及中國城冰宮等，那個時代我還沒出生，所以我不瞭解那邊到底有什麼讓人嚮往、懷念的地景或是服務設施，但是確實我們現在有一個大涼生態公園遙望對岸，也就是在的臨安橋的對面，那邊會發生一個很弔第4屆 第2次定期會 市政府業務報告及質詢  1詭的狀況，我們聖誕節這邊燈非常多非常熱鬧，但是到了對面之後很慘澹，沒有任何光線跟活動，我想這部分想要提醒建議局長一下，我們整體的規劃是不是能夠延伸到對邊，讓大涼里跟淺草里的居民都感受到有被重視到，而不是過了一條橋或一條河就什麼活動都沒有。
都市發展局徐中強局長,跟沈議員報告，對岸的部分，這次我們有爭取到光環境設置計畫，我們有跟工務局合作，目前是由工務局來執行，我們參與他們的規劃設計。
沈震東議員,你說的是環河街129 巷跟環河街的部分嗎？
都市發展局徐中強局長,就是沿著運河兩邊我們有一個光環境的計畫。
沈震東議員,光環境的計畫是另外一個計畫，不是環河街129 巷跟環河街的部分。
都市發展局徐中強局長,對，沒有到那邊，但是運河博物館就會跟光環境做銜接。
沈震東議員,這個是常態性的，就等於說他會留下來。
都市發展局徐中強局長,對，那個以後都是經常性的東西。
沈震東議員,好，謝謝。非常可惜，聽到很多議員都在關心首購住宅的補助，明年就沒有了？
都市發展局徐中強局長,明年預算編列事實上在市府內部相當困難，明年增加了很多支出。
沈震東議員,我知道，其實這就是一個拉扯，長輩65 歲以上的健保費所以就影響到了。
都市發展局徐中強局長,對，還有公務員調薪、全運會、燈會以及臺南400 等很多重大的支出去排擠到。
沈震東議員,這邊提醒一下局長，政策上的美意應該要繼續延續下去，如果編列預算因為公務人員調薪或是65 歲以上健保費補助有困難，那不就變成照顧長輩而將年輕人補助的部分做收回，這樣的狀況要如何讓臺南成為一個好生養、適合作夢的地方？
都市發展局徐中強局長,這個部分因為是銜接到社會住宅，我們剛好是明年底社會住宅會陸續完工，今年度會有這樣一個補助就是因為本來是預計銜接到明年底的社會住宅，等於說我們是一個延續青年的政策。
沈震東議員,也就是明年確定是空窗一年這樣子。
都市發展局徐中強局長,也不是空窗，是我們剛好沒銜接上。
沈震東議員,第4屆 第2次定期會 市政府業務報告及質詢  1我想這個部分也不是局長這邊可以決定的，畢竟這個數目也不小，這個部分很多議員都有關心到，我們就建議給市長看能不能利用不同預算來協助我們青年在首購的部分做補助，這部分也要麻煩局長了。
都市發展局徐中強局長,好，是不是能加碼我們再來試試看。
沈震東議員,好，謝謝局長。
沈震東議員,"我想我們都非常關心福安坑溪，也很感謝水環境的部分也補助了3,800萬經費，我想問一下，未來還會不會有古河流的部分，讓我們看到原來臺南市這麼多，如德慶溪等其他溪流，因為我看到這次的工作方當中其實也蠻多鄉親好朋友有蠻多熱烈的回應。"
都市發展局徐中強局長,對，其實我們都發局在幾年前就有做過一個府城維護整建跟風貌的計畫，那個時候我們就已經有提出很多歷史風貌的維護，包括舊有的一些都市紋理，其中最重要的就是幾條運河的復原，所以這次我們福安坑溪其實是做第一期試行。
都市發展局徐中強局長,主席（許議員至椿）
都市發展局徐中強局長,：
都市發展局徐中強局長,謝謝沈震東議員，接下來請林美燕議員發言。
林美燕議員,謝謝主席。都發局局長，你剛剛說針對青年首購的補助是為了配合明年度的社宅，你也認為社宅會延誤，主因還存在，相對的這個政策就必須跟著延續。
都市發展局徐中強局長,我們本來是用這個誘因來銜接，今年我們還沒有社會住宅。
林美燕議員,對，明年沒有所以要延續這個政策，如果不延續的話，本席會認為你們是為了選舉而來，因為明年是大選，為了民進黨而有這麼好的政策，原本是為了銜接社宅，社宅還沒完成的情況下你這個政策必須要延續，這個你帶回去跟市長講，局長，回去努力。
都市發展局徐中強局長,好，我回來跟市長報告。
林美燕議員,回去跟市長講，長期以來他的形象都非常好，不會為了選舉，服務也不分藍綠，所以他如果不延續我就真的會幫他貼標籤，認為他是為了總統大選。
都市發展局徐中強局長,我們來努力看看，但我們的財務真的蠻困難的。
林美燕議員,不管，去年財務就很好嗎？這不是理由吧！
都市發展局徐中強局長,不是，但明年特別困難。
林美燕議員,它絕對不是百分之百的理由，如果讓社會來評論，大家會合理化的懷疑你是為了選舉而來的政策，這樣不好。
都市發展局徐中強局長,第4屆 第2次定期會 市政府業務報告及質詢  1這個應該沒有關係。
林美燕議員,勞工局局長，在你工作報告的第8 頁說降低職業災害發生維護工作者的安全健康，屏東明揚科技公司大爆炸的事件，我相信他們在地政府一定也說他們保護勞工，但是在臺南市的立場裡面，我們有很多的科技公司也是危險性蠻高的，你覺得你可以跟臺南市市民講你對這種事件有嚴加把關嗎？
勞工局王鑫基局長,其實我們跟消防局有密切的合作，每一個月都到各地檢查，第一類跟第二類的公司我們也都有做盤查跟控管，這次發生之後我們會更嚴謹做把關，還有剛才有議員提到，我們可能要要求企業平常要跟員工說公司有什麼風險、用什麼材料，要跟員工說清楚。
林美燕議員,你應該也要要求類似這種高危險性的公司在求才的時候必須要告知員工公司有高危險性。
勞工局王鑫基局長,對。
林美燕議員,他們的預防、他們的安全措施如何到位，這個都是平常我們就要去監督它的，所以這個部分希望在求才的過程中，必須要要求公司告知勞工朋友來這邊上班會比別人更加危險的地方在哪裡，要說清楚講明白。
勞工局王鑫基局長,對，還有加強偵查濃度一定要落實。
林美燕議員,對，還有他們的意外保險要增加才對，好不好？
勞工局王鑫基局長,好。
林美燕議員,9 月15 日建設委員會有提到勞工育樂中心，事實上真的必須要去做改善。
勞工局王鑫基局長,這個是議員的關心才有這樣的轉折，你沒有關心就沒有這個轉折。
林美燕議員,對，因為我們希望活化，希望能越改越好，那天我們看完以後在這次的工作報告上面完全沒有看到這方面的訊息，那天我們所講的，委員會所提出的意見都沒有。
勞工局王鑫基局長,因為沒有成熟我就沒有放，但是都有紀錄下來。
林美燕議員,希望我們還是要站在勞工的立場去做改變，我們招商要投資8 億多，這個是蠻高的數字，你說委外旅館以後會營運70 年。勞工育樂中心就是要以勞工為主，這一點我想你可能要積極一點。
勞工局王鑫基局長,好，知道。
勞工局王鑫基局長,第4屆 第2次定期會 市政府業務報告及質詢  1主席（許議員至椿）
勞工局王鑫基局長,：
勞工局王鑫基局長,謝謝林美燕議員，接下來請李偉智議員發言。
李偉智議員,"謝謝主席。就教都發局長，今天從上午9 點半討論到現在，對於住宅政策你剛剛也答覆了很多同事的問題，現在300 億中央擴大租金補貼的部分應該超過4 萬件，青年住宅的部分也超過8,000 戶，這樣的數量來比較的話大概就是有5 倍之多，我們進一步想關心的是，勞工在青年或是安心住宅的政策上，是去租民間的房子然後來領你們的補貼，還是未來當你的社會住宅完成之後抽籤入住？你剛剛說60%是一般的，40%是特殊的，這種情況來講的話，未來在租金的政策跟青年的房子政策要如何去走？中央的政策還會持續下去嗎？因為剛剛聽起來我們首購補貼貸款利息的部分應該是到明年就結束了。"
都市發展局徐中強局長,那是我們臺南市加碼的部分只有今年，中央的那個部分是一直持續的，目前我們知道明年還有。
李偉智議員,還有是青年住宅貸款的部分是不是？
都市發展局徐中強局長,購置住宅的跟修繕住宅的貸款利息補貼。
李偉智議員,好，明年我們臺南市就是沒有。
都市發展局徐中強局長,第三項加碼的利息補貼的部分額度只有630 戶，今年是一個誘因。
李偉智議員,所以用完了之後明年就是沒有？
都市發展局徐中強局長,對。
李偉智議員,300 億的部分還是會繼續執行？
都市發展局徐中強局長,那個都是持續的，因為那個是中央編的預算。
李偉智議員,好，你有沒有去估算過臺南市目前青年或者符合這個條件的租屋人口數有多少？
都市發展局徐中強局長,我們有去盤點過，我們跟年齡層的比例是相當的，也就是說我們每個年齡層的人口比例跟我們申請戶數的比例是相當的，分布很均勻。
