speaker,content
朱正軒議員,其實之前我們去現勘過，那個時候你也說會派單位去縱走，縱走還發現有一個問題，就是有一些纜線就纏繞在周邊的側溝，造成通水斷面受阻，但是那個可能都是局部的問題，因為真正的問題是那個地方的排水本身就是一個瓶頸段，所以看怎麼樣解決，再拜託科長這邊，我們後續再來討論。再來就是永康大排鹽行路204 巷這邊，過去的水是逆流的，原本可以直接順向排進大排裡面，但是它現在是倒流回來，流到鹽行路，所以這條我們也有爭取一些工務局的側溝預算，我們想辦法把流向導正，讓它重新流回去大排裡面。局長，類似這樣子的情況也是要拜託水利局多支持，其實可以把水路調整，讓它流進正常的箱涵或大排裡面，這是一個例子，鹽行路204 巷逆流的問題。再來就是尚頂路跟臺1 線的路口，這邊其實有幾個問題，第一個是會惡臭，因為那邊有一些工業的問題，溝裡面可能有一些藏汙納垢，當然也有拜託相關單位去清溝了，可是比較麻煩的是再往上一點，上游還是有一些瓶頸段，當然我們已經有做部分了，但是現在受限的是有一部分的地主願意提供土地出來，水利局還是要取得土地使用同意書，所以只能做局部的部分，但是局部改善變成願意提供土地的人反而吃虧，我把土地提供出來，你只做我這一塊，結果變成說現在水積在我這邊，局長，這一案再拜託局長幫忙關心一下。
主席蔡蘇秋金議員,第4屆 第3次定期會 市政府業務報告及質詢 2305好，我們時間快到了，暫停發言請求，到穎艾達利議員可以嗎？因為時間到了。請穎艾達利議員。
Ingay Tali 穎艾達利議員,謝謝主席，局長，我們剛剛講六雙溪那個方式有可能嗎？我們用水保的角度去爭取水保的經費來處理六雙溪在西拉雅親子公園裡面的那塊埤潭。
水利局邱忠川局長,我們請科長來說明一下好了。
水土保持工程科邱雨文科長,這部分我們跟臺南分署那邊努力爭取，因為要經過他們。
Ingay Tali 穎艾達利議員,試試看啦！因為我剛剛已經講過了，我們現在講之所以重要就是因為你們開始準備要編明年度預算，當然這個費用恐怕不是臺南市自己負擔的，可以啦！就是要由中央的費用，所以這塊就麻煩試試看，把它當成一個嘗試性的做法，如果說可以過，那臺南市有其他的整治也可能可以試試看用這個模式，好不好？六雙溪模式把它建立起來，您請坐。局長再跟你確認，我們之前有講到易積水地區，雖然它還是會退，但是它可能還是會積一段時間，而這個時間就可能造成民眾的財務損失，像這種事情你們如何將臺南水排做到好還要更好？
水利局邱忠川局長,現在就是說非工程措施也是很重要啦！
Ingay Tali 穎艾達利議員,因為它是地勢低漥地區，所以顯然得要用工程設施去做，當然可能會非固定式。
水利局邱忠川局長,如果工程手段可以做的，我們一定會趕快來把它做完，如果短期間之內沒有辦法馬上做完，那我們會建議用非工程措施，非工程措施就是用沙包或是防水擋板。
Ingay Tali 穎艾達利議員,我知道，那就麻煩你，再來就是早上講的海岸防護，反正海岸防護我是一直盯著你就對了，現在水利局確定就是只處理所謂的護堤的部分，疏濬的部分算是農業局的範圍？
水利局邱忠川局長,是，他要出錢。
Ingay Tali 穎艾達利議員,那在護堤來講你也不可能只把沙子堆起來，你總會有一些固沙行為，除了沙腸袋之外還有其他什麼作為嗎？
水利局邱忠川局長,現在我們正在推NBS，就是不管是用竹籤或是用一些比較近自然的工法去做，這一部分看起來在雙春那邊也有一些成效。
Ingay Tali 穎艾達利議員,那植樹的部分呢？植樹是誰做？好像都是林務局？
水利局邱忠川局長,是，植樹應該是林務局會來做。
水利局邱忠川局長,第4屆 第3次定期會 市政府業務報告及質詢 2306Ingay Tali 穎艾達利議員：
水利局邱忠川局長,我是要跟你講一件事情，就是其實臺南市農業局在七股那邊有第二個苗圃，那個苗圃其實有很多木麻黃的樹苗，過去是為了外傘頂洲用的，可是現在因為那塊沒有在弄了，所以其實都整理好都還在這個苗圃裡面，你們如果要用，我聽農業局的意思是運費你們自己出，這些植栽是可以拿去用的，來試用看看。
水利局邱忠川局長,我們來研究看看。
Ingay Tali 穎艾達利議員,既有的東西把它用完。
水利局邱忠川局長,看會不會活，不要種下去死掉又被罵。
Ingay Tali 穎艾達利議員,他們種在七股的。
水利局邱忠川局長,是。
Ingay Tali 穎艾達利議員,您請坐，新聞處，最後向您請教一件事情，因為我看你洋洋灑灑的這些臺南活動你多少會去參與，72 頁裡面你有說多元化市政宣導，針對臺南的政策也好還是對於大型城市活動，你密密麻麻寫很多，但是我怎麼看都沒看到原住民也沒看到市定原住民，到底是因為我們原住民的活動不算大型城市活動？還是原住民的活動前面沒有關於國際兩個字？如果是因為前者，那我們就改天向原民會爭取來辦大型城市的原住民活動，如果是因為名稱不對，不是寫臺南市2025 年國際原住民活動，如果是這個問題，我們要改進，但是你要給我們機會啊！
新聞及國際關係處蘇恩恩處長,這個可能是我們疏忽。
Ingay Tali 穎艾達利議員,你們疏忽在哪裡？你跟我說是哪一行。
新聞及國際關係處蘇恩恩處長,我們對原住民的活動也是很極力在推動。
Ingay Tali 穎艾達利議員,怎麼不用？全世界的人，尤其是政治的，為了選票等等都會說多關心、多多元、多族群主流化，嘴上念經，手底下做多少骯髒事都看得出來，你說你關心原住民關心在哪裡？你用一個活動的見報率見光率都不給我們，你說有關心我們？
新聞及國際關係處蘇恩恩處長,是，我們會改進，下次我們注意這些措辭上面。
Ingay Tali 穎艾達利議員,不要開玩笑，跟你們市長說，原住民的票也是投給市長的，對不對？市定原住民的票也是投給你們立委的，關心一下好不好？
主席蔡蘇秋金議員,第4屆 第3次定期會 市政府業務報告及質詢 2307請蔡育輝議員。
蔡育輝議員,各個議員都很認真，我覺得穎艾達利最認真，局長，我被你們騙了好幾十年，因為議員都不是很專業，把你們說的當作是聖經，你們是上帝耶穌。天鵝湖濕地不能開發，你們都這樣說，我們就都當真了，也沒有解決，像新營重要的溼地你們都說不能做什麼，到底可不可以？我一直在想你們將新營天鵝湖劃為國家濕地，到底是福還是禍？你看是福還是禍？我真的想不透，不能開發，什麼都不行，在那裡要幹嘛？也不能造福百姓，每樣都不能做，剛剛主秘有提到，你都沒有跟我們說，我以前都不知道，主秘你說，你當局長好了，他跟你換一下，他說重要濕地須符合明智利用並經內政部國家公園署同意。
水利局邱忠川局長,我們如果要開發當然是要呈報主管機關。
蔡育輝議員,對啊！要怎麼開發我們都不知道，你們都跟我們說不行，一開口你們就用貼布把我們的嘴巴貼起來，說國家濕地不能開發，這個明智到底是什麼意思？主秘你也去研究看看，不然我們請你當水利局長要做什麼？
水利局蔡國銓主任秘書,他有一個的計畫就是要明智利用的一個計畫。
蔡育輝議員,對，你們應該要想辦法，現在光是天鵝湖要辦一個活動，沒有碼頭、也不能放竹筏，每一樣都不行，一個公園放在那裡連清汙泥也不行，那怎麼不乾脆用土填起來？拜託局長為民解惑、造福百姓，新營這個天鵝湖很漂亮但是都不能開發，連做個碼頭都不行，什麼都不行，不開發就都不能辦活動。
水利局邱忠川局長,如果要做任何開發都要經過主管機關。
蔡育輝議員,局長你就去請示看到底哪一種可以，對不對？說不定我們之後可以立個碑，說經水利局長邱某想出辦法讓天鵝湖可以開發，不然幾十年來只要我們開口，你們馬上就說不行，我們什麼也不知道，放在那裡要幹嘛呢？用土把它填起來算了。
水利局邱忠川局長,好，我們行文去請示。
蔡育輝議員,請示看看，我今天也才聽你主秘說，不然以前你叫我們站好，我不敢稍息，但是都沒有解決啊！
水利局邱忠川局長,我們會去請示，第一個是水庫的主管機關針對這個……
蔡育輝議員,你去研究看看，這就是替民眾解決問題、創造百姓的福利，不然市長叫你當局長、我們拜託你要幹嘛？乾脆我來做就好了，每一樣都不行，我擔任議員二十幾年都不行，第4屆 第3次定期會 市政府業務報告及質詢 2308你們都跟我說不行我也不知道可不可以，今天如果沒說，我怎麼會知道，好險我去洗手間遇到主秘他才跟我說的，不然我不知道，你也有聽到對吧？
水利局邱忠川局長,我沒聽到，我不知道。
蔡育輝議員,你離我比較遠，在講電話，主秘，研究看看好不好，看看到底可以做什麼，做個碼頭等等都可以，現在波光節辦得這麼好，今年就花好幾十萬，提燈籠、唱歌、表演，說要叫我當胖天鵝，我不把身體練好怎麼扮演胖天鵝，我要跳天鵝湖芭蕾舞，研究看看，看可不可以我們一起來跳，你當瘦天鵝、我當胖天鵝，到時候開幕我們一起跳天鵝湖。
水利局邱忠川局長,我不會。
蔡育輝議員,跳舞而已，不是要跳湖，拜託你了，把它做好，我再邀請你去那邊唱卡拉OK、小酌一下，拜託。
水利局邱忠川局長,謝謝。
主席蔡蘇秋金議員,謝謝，今天非常感謝水利局的邱局長、新聞處蘇處長、各單位的主管、議會同仁、新聞媒體的採訪還有議員同仁，今天議程到這裡結束，明天5 月8 日上午9 點半是民政與區公所的業務報告質詢，散會。
