speaker,content
交通局王銘德局長,我盡量積極來做，我想上個星期中央也開了一個活動，那我們也會結合我們地方比如說勞工局，或者是說我們也有想到可以跟技職學校來做建教合作，我們多方的來幫客運公司找到他人力的來源。
陳皇宇議員,這個要加強，然後時間給啓維議員。
李啓維議員,局長，補充剛剛沒說到，像我們停車的環境空間，在市區有一些立體停車場的停車環境，我覺得這方面我們也是要多加的努力加強，盤點一些停車空間。
交通局王銘德局長,可以立體化的空間。
李啓維議員,讓我們的停車環境更加提升，也可以減少一些問題。其實都有一些法規，像之前我接觸到一個……
主席杜素吟議員,Ingay Tali 穎艾達利議員，請。
Ingay Tali 穎艾達利議員,"謝謝主席。交通局王局長，我們從今年 2023 年 2 月 23 日開始，T-Bike 告別然後正式迎來 YouBike，那根據您的合約來看的話，大概到明年年底會有 500 個站的設立，那也大概會有 5,000 台車，其中 10%是電動自行車，沒有錯嗎？對不對？"
交通局王銘德局長,對。
Ingay Tali 穎艾達利議員,我們這樣看起來好像是不錯的結果，可是我很想問，包含這段時間我相信很多議員同仁或是地方提供設站設點的消息，可是我想問的是，使用自行車臺南準備好了嗎？請問一下我們提供給自行車怎麼樣友善的環境？我們今天談那麼多行人的穿越道，可是我們有給自行車穿越道嗎？做好了嗎？我們看一下這個圖，左上角的這張圖，這張圖的斑馬線是什麼樣的斑馬線？
交通局王銘德局長,視障導引的斑馬線。
Ingay Tali 穎艾達利議員,對。那左下這張圖有沒有自行車的穿越線？
交通局王銘德局長,有。
Ingay Tali 穎艾達利議員,那他現在這樣子直接騎車在行人穿越道上，是違規的還是合法的？
交通局王銘德局長,違規。
Ingay Tali 穎艾達利議員,這樣要罰多少錢？
交通局王銘德局長,600 元嗎？
Ingay Tali 穎艾達利議員,對，300~600 元。真正的自行車線當然不見得一定要全面塗綠，可能有別的形式，但是至少要像隔壁右邊的這條線這樣做，那這個部分臺南準備好了嗎？哪邊可能是使用自行車通學通勤最多的？就是學校。這是臺南成功大學，成功大學到現在畫了自行車專用通道沒有？也沒有，斑馬線上也沒有畫，所以我們今天講了那麼多給 YouBike 在使用的這些設備等等的，可是真正臺南的道路環境準備好了嗎？這一塊既然已經把 YouBike上線，然後當成是一個很棒的政績，配合 YouBike 公司在做這樣宣傳，道路的友善程度我想可能要加把勁，好不好？可能要加把勁。而且又想到今天我們希望推廣自行車，除了什麼節能減碳這些的東西外，其實對於人在使用上就兩大類，一個就是通勤通學使用，一個就是休閒部分，那休閒的部分可能跟你們沒有太大關係，因為我們之前有特別提到過，像這種臺南市各個區域環狀的自行車道的問題，你們要怎麼做規劃？為什麼是環狀？
Ingay Tali 穎艾達利議員,因為總不好讓人家從 A 地出發，可能開車去那個地方，然後好不容易騎到 B 地之後發現，又得要再重騎一模一樣的路回來，那多無聊，那要怎麼推廣？所以這個部分要特別注意。
Ingay Tali 穎艾達利議員,第二個部分，想要請問一下，我們既有的 T-Bike 何去何從？我想這麼多年來也是花了很多錢，雖然說營運不善，但是至少車子還在，我們清算過後，原來的 T-Bike 還剩多少車輛？
交通局王銘德局長,"當然合約結束，原來的權代公司通通都要交還給我們，經過相關的整理，堪用的大概有 1,400 多輛。"
Ingay Tali 穎艾達利議員,"又變少了？不是 2,014 輛嗎？"
交通局王銘德局長,那是上限。
交通局綜合規劃科莊惠忠科長,"2,014 輛是全部。"
Ingay Tali 穎艾達利議員,"2,014 輛是全部？然後剩下 1 千多輛？那這 1 千多輛你們準備要怎麼做？"
交通局王銘德局長,跟議座報告，第一個這些財產其實都已經逾使用年限了，所以可以先做除帳的動作，那接下來堪用的這些設備，我們應該讓它繼續發揮它腳踏車的功能。
Ingay Tali 穎艾達利議員,沒錯，就算它除帳，它也是從納稅錢去買來的，好不好？
交通局王銘德局長,是。
Ingay Tali 穎艾達利議員,所以我聽你們在講，之前您也有講過，這個東西可能會優先請教育局幫忙清查經濟困頓的家庭或學生來配置給他。
交通局王銘德局長,相關的公務機關來使用。
Ingay Tali 穎艾達利議員,或者是臺南市自己的一些封閉型的景點、景區或機關單位，有需要的話也可以用，我其實也有用提案的方式去提出，這個是日本岐阜縣他們做的，他們有舊有的廢棄的礦坑的鐵軌、鐵道，也有用不到的自行車，那透過一些簡單的設計跟組合，就可以開發成一個觀光使用的自行車，甚至包含中間可以搭載座椅可以帶小朋友，甚至中間可以搭載輪椅給行動比較不方便的人，我想臺南既然有那麼多的汰換下來的車子，如果在剛剛講的那些需求用完之後，還有剩餘的話，那臺南其實過去糖鐵也好、鹽鐵也好，我們還是有原來的輕軌，其實真的就叫輕軌建築，周遭也都在一些風景秀麗、風光明媚的地方，其實可以善加利用，我們把一個公帑所購置的東西，讓它發揮到最後、最後、最後的這個效果，我想這個東西也許可以請臺南市政府，包含交通局跟觀光旅遊局可以考慮一下。
交通局王銘德局長,我們來納入考慮。
Ingay Tali 穎艾達利議員,謝謝局長。
交通局王銘德局長,謝謝議座。
主席杜素吟議員,謝謝，請黄肇輝議員。
黄肇輝議員,謝謝主席。我們早上討論比較多的是左轉的部分，那我這邊要跟局長研究一下右轉的部分，我常經過中華東路要回到永康，然後有幾個路口，其實整個中華路上可能很多路都是這樣子的，我是開車行駛在快車道上面，但是要右轉的時候，那左邊的機車道可能寬一點，就看到有車子就可以剛好進到裡面，但是在右手邊的這張圖裡面，那個寬度車子大概擠不下，每次要右轉的時候，我真的是很心驚膽顫，我都很怕去撞到機車，不怕機車撞我，是怕我去撞到機車，那關於要右轉的路線的這種規劃，不曉得其他人是不是也跟有我一樣的困擾？總是很擔心。
交通局王銘德局長,跟議座報告，根據道安規則，右轉的車輛在轉彎前，就要駛入最外側的車道，所以您這個圖的右邊的那張圖，前面是機慢優先道，那機慢優先道我們進路口前會用虛線來處理，就是讓汽車可以併入機慢優先道，所以這個時候汽車是可以駛上機慢優先道。
黄肇輝議員,可是我覺得那個有點小，真的感覺都要撞到機車，而且機車的速度有快有慢，真的是很難抓。
交通局王銘德局長,全臺南市其實機慢優先道的數量非常多，那當初設置的理由大概也有它的效果，因為是要讓機慢車跟汽車分流，不過在我們這種街廓很短的道路，就會有不斷右轉的汽車跟機車來做交織，所以我們現在在路口前是優先把機慢優先用虛線化來處理，這是目前能夠處理的手段。
黄肇輝議員,我早上也有跟有一些同仁討論到，有些地方可能不是畫虛線，是畫雙黃線，可能就會變成是……
交通局王銘德局長,如果是這樣我們都要調整。
黄肇輝議員,有統一了嗎？
交通局王銘德局長,因為這樣是違反道安規則，道安規則是說右轉的車輛必須要靠在最外側車道。
黄肇輝議員,好。下一頁，有時候我們的標線常常會變成一種陷阱，這陷阱是給檢舉達人拍照的，那比較常提到的是右手邊這張，就是機車騎在那個路邊線外面，這種只要被檢舉達人拍到，那機車就要付處罰款，但是其實大部分的人都不曉得，想說那邊還那麼寬，就會騎到那個上面去，我不曉得這個部分我們有沒有辦法去改善？當然一個是宣導，但是總是覺得人家騎到邊邊會比較安全一點，但是就會跨越了，甚至有人會一下裡面、一下外面這些都是一個問題。
