speaker,content
蔡育輝議員,對啊，就是做不起來，光是一條東山路從我父親到現在，40年都還沒做好，當作也不要說幫陳亭妃捧場，講這麼久了，也是還要很多年，就算可以的話，還要工務局都市計畫通盤檢討還要變更，變更之後還要編列經費，我看我們政府做事，不是我挑毛病，對不對！局長，最後我給你良心的建議，早上我說我對你印象不好，你知道吧！我對你的信仰如滔滔長江大海一般，但是你們給我的印象就是沒有把持住你們的專業，所以我才會不太想理會你們交通局，我們還地於民，你們評估公共設施保留地時，就像我們新營那一案，你們停車場20公里，你們有去看過那個停車場嗎？你們到底堅持什麼？該堅持的要堅持，人家吵的就讓他們去吵，賴清德子弟兵要吵就讓他們吵，不用半年就馬上變更了，原本是市場用地變成停車場用地，你們停車場劃設在哪裡你知道嗎？1公里，你知道嗎？你們說停車位夠用就好，結果百姓遭殃，你們現在都增加停車場，投資很多，再講到民間設置停車場，結果停車場用地都解編，我覺得你們要秉持良心做事，最後我在說一個建議，我不再多說了，我們高鐵特定區要設成大醫院，能夠多增設一些停車位嗎？你們有那個權力可以爭取多增設嗎？
交通局王銘德局長,我們在交通衝擊評估上，就會要求他要滿足自己衍生的停車需求。
蔡育輝議員,你都這樣說，現在就是都設置不足。我去成大醫院就醫，騎機車都要等將近1小時，開車要將近2小時。
交通局王銘德局長,現況小東路成大醫院的……
蔡育輝議員,所以我就說你們要有良心，你們也會遇得到。之後要設置，就要要求他們要多增設停車位。
交通局王銘德局長,一定要的，要滿足停車的需求……
蔡育輝議員,你都這樣說，結果每間醫院都不夠，你都說最低下限，對不對？你有要求的這個權力嗎？
交通局王銘德局長,在委員會上，會要求他要滿足這個需求。
蔡育輝議員,你自己去參加這個會，要求他們多增設。
交通局王銘德局長,好。
主席黃肇輝議員,接下來我們請李偉智議員。
李偉智議員,好，謝謝。希望我現在最後一棒，我把它解決掉。局長，我請教現在號誌燈的設置在我們臺南市是依循我們自己認定的行政規則，還是依照中央的法令，到底車輛幾部以上每個小時或每天有一個尖峰高峰，這個部分有沒有明確？你們白紙黑字入法來判斷？
交通管制科方川和科長,向議座報告，在號誌標誌標線的設置規則裡面有。
李偉智議員,所以什麼情況是3色號誌，什麼的條件是屬於閃光黃燈，這個部分有明確的規定，所以未來在會勘的時候，我也希望在會議記錄，我們就直接寫清楚了，因為事後還有一個第二階段，就是會去偵測計算你們車流量，所以這個部分，因為我們新化車輛愈來愈多，接下來還有幾個路口，居民會有反映，就是因為車輛愈來愈多了，事故可能也頻傳，所以他希望這個部分你們很明確的告訴他，我們跟里長有一個溝通的標準，這樣比較快，好不好？
交通局王銘德局長,好，我們來處理。
李偉智議員,局長，是這樣，一直在問南科的交通，這個部分算是重大的計畫，也算是智慧運輸的一環，你現在稍微利用時間說明一下這個進度，大概現在是送到交通部？
交通局王銘德局長,還沒，還在府裡面，還在交通局，我們期末報告做完了，因為初版的期末報告需要跟市府的財主、還有地政、都發、經發來溝通這個財務效益及周邊的這個設站的開發等等。
李偉智議員,這個效益大概多久會出來？
交通局王銘德局長,完成了，溝通完了，因為前段時間就是在溝通這件事情，所以我們接下來會趕快來召開期末報告的審查會議，之後還要地方說明會，然後之後要送到市府的推動小組同意，再送議會，就可以來送交通部了。
李偉智議員,這樣的程序差不多要多久？因為大家在擔心鐵路高架，我在擔心深綠線，因為其實整個南科就是剩下新化、安定、山上沒有軌道運輸。
交通局王銘德局長,這條路線，部裡面也一直關心。
李偉智議員,你看後面是科長有答案了嗎？
交通局王銘德局長,大概我們希望年底前可以把這個案子送到……
李偉智議員,因為我聽到你有地方說明會，所以我覺得那邊的時間是比較難掌控，因為你要去借場地。
捷運工程處呂獎慧處長,向議座報告，這個部分我們正在規劃，就是跟期末審查並行作業，這個部分已經請規劃團隊在趕辦了。
李偉智議員,它在我們的要徑上來說，可以重疊，所以這部分來看，有可能年底就可以把我們府內及議會這邊的程序走完，可是這次定期會的時間很短，差不多到11月底，你最後一關，我聽到是還要送議會通過之後，你再送交通部，等得到這個會期之前，我們先把它完成嗎？
交通局王銘德局長,或許是臨時會有機會，我們就送進來，看我們趕辦這個進度，就是臨時會。
李偉智議員,我們當然希望這個總預算的審查可以如期如質完成，不一定要開到臨時會啊！我是這樣期待，你不要一直說臨時會，市長會很擔心。能夠儘早就儘早，當然這個部分可以在我們這個會期，不用加開就可以完成，我是期待我們儘速把這件事情做一個處理，好不好？這樣我覺得對大家來說，心裡面的一個石頭就可以放下來，接下來還有很多事情要努力，好不好？這個部分再麻煩你多關照，深綠線從沙崙一直到南科，對我們南科也好，沙崙也好，都是很重要的一條運輸軸帶。
交通局王銘德局長,好，我們來處理。
李偉智議員,接下來就是9月18日，停管有去看了我們新化的一個老街，其實新化老街停車的問題也不是一個新的議題了，可是現在我們的停車空間就是嚴重不足，所以從去年吵到今年，都覺得路邊一直科技執法、一直開單，其實執法嚴格讓市民沒有辦法去違規停車，當然是我們對交通的一個期待，可是並沒有徹底解決我們消費者對市場還有老街觀光的需求，所以這個部分來說，其實我看不到交通局很認真在找，所以我就很認真的去找，現在找到的這塊地也很大，90坪在商業區裡，地主願意無償提供10年，經過很多的努力及里長的溝通，所以好不容易把這一塊，就是比鄰黃色這一塊地你在上面加設遮陽網，局長，你有印象嗎？你做很多功德，你不知道！這樣做很好，但是因為它停放的機車太少了，所以現在旁邊我們這個綠的部分，他又捐獻出來，就是它可以地上權……
交通局王銘德局長,願意認養。
李偉智議員,對，所以現在公所很積極在規劃設計，這個部分來說……
主席黃肇輝議員,偉智議員要繼續嗎？
李偉智議員,我說完好了。
主席黃肇輝議員,蔡育輝議員……因為依照……偉智議員第二輪，繼續請李偉智議員。
李偉智議員,不好意思，3分鐘，我希望這個部分，今年如果經費不多，局長你有辦法幫我嗎？因為接下來，我說一下我們新化的計畫，9月26日毛小孩要探索虎頭埤，然後10月13日的泳渡虎頭埤，新化的接駁點就是武德殿廣場的對面，所以現在新化很多車子都會進來，當然我會叫公所在這個部分前置作業，我們盡可能配合你們的需要，把這個事情先處理一下。當然，局長，現在停管的費用到底有沒有辦法？
交通局王銘德局長,我們現在補助地方的……
停車工程科劉佳峰科長,向議座報告，這部分我儘量來處理，就是請公所儘快報案子進來，我們再來審核。
李偉智議員,因為這個部分也牽涉到國產署的地，這個地目前來說，我們可能會先做一個鑑界，鑑界之後，國產署表示是沒有問題，這個地主也覺得okay，因為這邊有2個里，9月18日那天你們的人有去，我們這些里長也都有去，所以剩下這些部分的工程經費如果沒有很多，我希望局長多多幫忙，讓這個事情做一個周全圓滿的解決。
交通局王銘德局長,Okay，地方認養的補助，我們都會積極來做，就是經費上如果有餘裕，我們就來補助，因為也快到年底，明年就會有新的經費，或許我們也可以部分是今年、部分是明年來處理，我們儘量來……
