speaker,content
蔡育輝議員,"當初合併時雙方有發誓，你坐賓士的話我不會騎腳踏車，你收入5 萬的話我這裡不會只有2 萬5,000 元，你知道至今溪北就只有兩區：農業發展區和國土保護區，這兩區若放在市區的話你覺得是好是壞？"
地政局陳淑美局長,應該這樣講，如果是國土保育區的話大部分原來是環境敏感、山坡地、河川區等這些地方。
蔡育輝議員,局長，國土保護區簡單說就是保護的，農業發展區呢？當初在臺南縣議會表決時都講得很清楚，我可以放錄影帶，要發展兩邊都要發展，原臺南縣可以一年多200 億的建設，至今說起來實在傷心。不然局長你覺得如何？溪北人的悲哀，我放首歌給你聽看看，我放這首你就知道意思了，你知道吧，合併十三年溪北人口減少了5、6 萬，愈減愈多，第4屆 第2次定期會 市政府業務報告及質詢  251也未規劃有城鄉發展區，你知道城鄉發展區到底做多少？有幾區？面積多少？
地政局陳淑美局長,向議員報告，溪北要建設大家都不會反對，針對國土計畫來說，若有農業的部分是屬於一級產業，怎麼協助農業有更好的發展……
蔡育輝議員,局長，你先聽著，你不要再說了，你很會講，我的時間會被你講完，從早上坐到現在才等到第二輪發言。本來原臺南縣比臺南市面積大、稅收多，但我們溪北永遠都是農業發展區，不然就是國土保育區，你們不能劃幾塊較好的分區嗎？都只能這兩種分區嗎？
蔡育輝議員,這二種分區若在114 年定，我們死也不甘願。
地政局陳淑美局長,沒有，溪北也有城鄉發展區第一類。
蔡育輝議員,所以我問你有幾塊？而臺南市和溪北分別有幾塊城鄉發展區。
地政局陳淑美局長,我向議員報告，在還未實施國土計畫之前，溪北已經就有都市計畫了，都市計畫現在都會轉到國土計畫的城鄉發展區第一類。
蔡育輝議員,局長，簡單說我的重點是這樣，你們身為局長、副局長可以為我們溪北多爭取一些較好的分區，不然我們那裡的子孫未來前途該如何？
蔡育輝議員,每年掃墓人愈來愈少，當初要和我們合併時說得很好聽，賴清德說有多好又多好，都是騙的。光是我們鄰里合併說會省2 億多並回饋給里，哪有？在哪裡？沒有。
地政局陳淑美局長,如果是針對國土計畫的部分，我們都發局上次有向議員報告，說它有留下一些將來可以變更的部分。
蔡育輝議員,我說真的，幫忙我們劃幾個分區。
地政局陳淑美局長,它有留下一些將來可以變更的部分，那個部分視其地區發展需要，例如經發局覺得有產業發展的需要，可以在總量的管制之下提變更。
蔡育輝議員,好啦，局長，我拜託你幫忙一下，讓我們溪北人未來較有前途一點，被你們劃成農業發展區和保育區永遠都沒有前途，一劃下去我們溪北未來十幾年都破滅了，剛才那首歌再放給你聽看看，局長你注意聽這首歌，我不大聲講話就放歌給你聽，唱到完我不要再說了，你知道我的心聲嗎？
蔡育輝議員,每日到議會坐卻什麼都沒有，我要怎麼向我們後代子孫交代？農業區、保育區，那我們子孫以後要怎麼辦？永遠沒前途，務農只能務農，山坡地都不用開發，那我來這裡做什麼？你有重視我們嗎？溪北的選舉票數都是投給賴清德和黃偉哲較多。
地政局陳淑美局長,向議員講一句話就好，計畫體系的事情我們要用計畫體系的手段來解決。
地政局陳淑美局長,第4屆 第2次定期會 市政府業務報告及質詢  251蔡議員育輝：
地政局陳淑美局長,好啦，妳只要幫忙就好，講那麼多都沒用，局長，妳有聽到吧。
主席陳碧玉議員,謝謝蔡育輝議員，現在請周嘉韋議員發言。
周嘉韋議員,謝謝主席。農業局周所長，借問一下你知道蚵棚漁業權的事情嗎？
漁港及近海管理所周瓈朝所長,知道。
周嘉韋議員,你知道漁業權這件事，我們已經多次與以前營建署(現在的國土署)及港務公司協調，你知道結果為何嗎？
漁港及近海管理所周瓈朝所長,就台江國家公園的部分。
周嘉韋議員,還有港務公司部分，都已經協調得差不多了，後續如果大家都協調好了，需要漁港所這邊協助召開一個類似座談會，向蚵農及漁民解釋的話有沒有問題？應該可以吧？
漁港及近海管理所周瓈朝所長,可以。
周嘉韋議員,到時候再配合。
漁港及近海管理所周瓈朝所長,如果有確定的話我們就來召開。
周嘉韋議員,因為中央已經協調得差不多了，作法和方案都出來了，後面再麻煩在地的、所長你們這邊整理資料，大家一起來向漁民說明，到時候再麻煩你。
漁港及近海管理所周瓈朝所長,謝謝。
周嘉韋議員,"第二，我看你們的業務報告中有一項是購買改良式浮具4,000 顆，補助漁民購買新式蚵棚10 組，花費480 萬，我想知道改良式浮具每年都在嘗試、每年都在換，到底效果如何？"
漁港及近海管理所周瓈朝所長,"4,000 顆改良式浮具是所謂的PE 就是HDPE。"
周嘉韋議員,我知道。
漁港及近海管理所周瓈朝所長,這是硬式塑膠的部分，因為EPP 也是發泡式的，所以今年就沒有補助了。
周嘉韋議員,我想知道的是我們每年這樣試，到底有沒有越試越好？因為漁民說我們常在換，有第4屆 第2次定期會 市政府業務報告及質詢  251時候換到較好的今年運氣就較好，有時我們全部改試另一種就變得較糟，整年運氣就很糟，所以我們這樣試，到底有沒有循序漸進地去檢討每樣不適合的浮具為何不適合？還是我們就是這種用得不好整批全丟掉明年再換新的，這樣你變成是在消耗預算，你不是從沒辦法使用，或不好用的浮具中找到問題點再去改善，不是每年不好的就把它丟掉，你們有沒有檢討若今年的浮具不好，明年如何從舊的問題上去找到突破點，還是你們只是全部換掉就好。
漁港及近海管理所周瓈朝所長,沒有，向議員報告，目前其實品質已經穩定了，漁民現在也能接受，之前有像議員所說的情形但都有在檢討，現在已經確定了兩種，EPP 和PE，他們現在在使用上已經穩定。
周嘉韋議員,漁民的反映我希望你再多聽一點，當然你覺得較穩定了也是這兩年的事情而已，接下來還有沒有問題還得多觀察，也希望所長多費心，好不好？
漁港及近海管理所周瓈朝所長,好，謝謝。
主席陳碧玉議員,謝謝周嘉韋議員。向大會報告，提醒各位議員我們今天下午的發言時間準時到5 時30 分為止，所以請各位議員注意自己發言的時間是否能輪到，現在請林依婷議員發言。
林依婷議員,謝謝主席。動保處處長，回應剛才美燕議員剛提到的明和公園寵物運動專區，其實我覺得美燕議員說的也沒錯，這件事我們是蠻缺少溝通和說明的。
林依婷議員,向您說明一下，畫面上這個Line 群組是明和公園狗聚的群組，其實裡面有很多毛小孩爸媽也很期待：明和公園能趕快有一個可以讓狗狗跑跳的專區，右邊的照片是我自己去溜狗的照片，我們沒有寵物專區的話，只能牽著引繩在公園裡溜。
林依婷議員,之前我們也與動保處到現場會勘過，這個位置在兒童遊樂區的旁邊，是一塊很大的空地，甚至還有一個山丘，我想說的是：其實市政問題就是人民的問題，我們過去因為很多小孩需要放電，所以市政府很努力的興建很多特色公園讓孩子可以在假日時放電，但現在不管是不是因為少子化的關係我們開始把毛小孩當成家中的一份子，我們也希望毛小孩到公園時也有一塊不用牽繩、可以放電、與其他狗狗交朋友一起玩耍的區域。
林依婷議員,處長，一直以來我都非常關心明和公園這個寵物運動專區，我真的不希望因為動保處的說明及溝通不足讓地方上有很多誤解，這個誤解會讓我們原本美好的立意都消失不見，也造成地方上很多對立，但明明這是可以溝通的。
林依婷議員,處長，可以給我一個時間嗎？最快什麼時候可以召開說明會？
動物防疫保護處吳名彬處長,向議員報告，其實我們預定規劃的位置，不會與民眾使用的區域產生重疊，會避開民眾使用的區域，我們現在正在規劃設計當中，我們是希望有個雛型後，比較有東西向民眾解說。
林依婷議員,當然，我也非常同意動保處的作法，畢竟我們也會勘過了，我們會與一般運動的民第4屆 第2次定期會 市政府業務報告及質詢  251眾區隔開來，也希望這個區域在動保處的設計規劃雛型出來後，可以告訴地方民眾：未來圍籬圍起來後，並不會影響到民眾運動的動線。
林依婷議員,處長，真的拜託這個座談會……
動物防疫保護處吳名彬處長,是，大概會在11 月，就會召開公開說明會。
林依婷議員,我們11 月就能開好不好？
動物防疫保護處吳名彬處長,好。
林依婷議員,我們希望邀集當地里長、附近居民，甚至同意與不同意寵物專區的人，大家都可以在這場座談會中表達意見。
動物防疫保護處吳名彬處長,大家來溝通。
林依婷議員,這樣才是良性的溝通，好不好？
動物防疫保護處吳名彬處長,是。
林依婷議員,處長，拜託，11 月一定要趕快把說明會開成。
