speaker,content
林燕祝議員,處長，我都會認為到底是不是要留下來還是要怎麼做，我不是專業，因為你們是專業，到底這個鍾家古厝如何處理，因為講難聽一點，你看這些照片，因為局長新來的，這一個叫做古厝，這真的很諷刺，整個都是開天窗的，這叫古厝？我們的古厝是這種型的嗎？所以當民眾搜尋到鍾家古厝去看到的時候都很失望，因為他就像一間茅房，哪像古厝，所以我希望趕緊，文化局局長，你也去了解一下，因為上次我有提到，你自己看一下，那是古蹟的本體，他會用到觀音亭，當時有講到是不是把旁邊的房子買起來，人家也願意賣，但是我們都一直沒有去協商這件事情，一件事情，我們身為議員也在議事堂講了那麼久，我們向中央申請經費，中央也一直不給我們，到底中央對於古蹟的定義是什麼？如果今天中央很在乎古蹟，我們就是要去修繕古蹟，如果中央不在乎，應該說這個古蹟到底要如何處理，未來要做什麼？不是擺在那裡都不動，荒廢在那邊，真的是很難看，局長。
文化局謝仕淵局長,是，我會來瞭解這件事情，特別是新化觀音亭的事情，我們來了解一下。
林燕祝議員,因為會經過新化觀音亭，會打他那邊的地方，但是觀音亭也說這個地方被打。
主席李宗霖議員,謝謝林燕祝議員，接下來請李啓維議員發言。
李啓維議員,感謝主席。謝局長，局長，我看古蹟的周邊商品，像之前有媽祖泡芙的營收也不錯，今年為了 400 年，我看你們也要徵選，邀請商家推出 399 特區，報名到 6 月底截止，現在報名的情況怎麼樣？希望可以導入一些創意讓 400 年更加豐富，也可以增加商機。
文化局謝仕淵局長,是，特別是針對臺南 400，我們希望藉著這次對臺南文創商品的開發，能夠去回應這次 400 年的主題，所以我們透過很多種的方式，包括我們本來自己就運作一個很好的機能，在既有的開發上，可以有更多元的。
李啓維議員,邀請廠商業者的情況是怎麼樣？不是 6 月底就截止了嗎？
文化局謝仕淵局長,這部分請古蹟營運科的科長。
古蹟營運科李雪慈科長,跟議員報告，這個活動目前都還在宣傳當中，我們也在業界進行擾動，主要是考量到創意還是來自於民間，所以我們還是希望民間能夠踴躍參件，能夠加入古蹟商品行銷的行列，以上說明。
李啓維議員,我希望這部分好好推動。局長，我在臺南 400 的專案報告也有幾點建議方向跟看法，城市外交、城市觀光、產業導覽、產業觀光，還有一點就是運用科技讓府城再現，這是科技運用展現智慧城市的能量，讓臺灣的一些科技業者進來。
文化局謝仕淵局長,是。
李啓維議員,我在關心科技的部分，除了舉辦一些活動像 400，規劃一些既定的活動，是不是有導入一些像數位的建設或科技的部分？現在有什麼樣的進度？
文化局謝仕淵局長,我們最近才拿到一個 5G 的計畫，可以讓在我們在虛擬的平台上來做整個 400 年活動的串接，我覺得實體之外，我們一定要去搭配一個虛擬的平台，不管就資訊的投放，甚至於是各方面的聯繫，要透過這個虛擬平台。
李啓維議員,對，這一點我覺得很好，局長，我希望這個部分要持續，因為這個也是一個數位的行銷，也是讓全世界看見臺灣一個很好的部分。
文化局謝仕淵局長,是。
李啓維議員,我希望數位科技的部分可以好好加強，所以現在數位科技的部分也是著重在 5G 的平台這一塊？
文化局謝仕淵局長,5G 的平台，透過這樣的架構來運作，因為這個 5G 平台才能夠給數位平台夠多的多樣性，因為現在整個數位運作，那個資通訊工程有沒有辦法給他 5G 的資源，其實很重要。
李啓維議員,可是像這個部分的推行，到時候勢必也要地方可以接受。
文化局謝仕淵局長,對。
李啓維議員,有打算怎麼讓地方更加清楚了解這個部分要呈現哪一塊？
文化局謝仕淵局長,是，5G 的平台除了對於 400 做了什麼事情之外，當然是很重要的一件事情，但是這個事情要連繫出去的是一個商業的可能，在這個平台上如何促進消費，如何引導使用者了解臺南很豐富的資源，是有關連性的，會從文化內容一直擴展到整個商業應用之間的關係。
李啓維議員,OK，了解，最後一個部分，局長，也是特別跟你提點一下，臺南也算文化古蹟之都，也是國內外觀光客很重要的景點之一，所以古蹟的管理維護也是很重要，我們都有一筆專案經費，也是希望能做到最好的效益，讓明年的 400 更加光榮。
文化局謝仕淵局長,是，謝謝。
李啓維議員,OK。
主席李宗霖議員,謝謝李啓維議員，接下來請王宣貿議員。
王宣貿議員,謝謝主席，主席辛苦了，還有兩個局處室，大家都辛苦了。我在文化局工作報告書上面有看到史蹟源流研究推廣，總共推廣了大概 5 個文史團體，這 5 個文史團體大概是怎樣的資格才可以來申請？
文化局謝仕淵局長,史蹟推廣。
王宣貿議員,對，我只是想先了解大概。
文化局謝仕淵局長,請文研科的科長來跟議員說明。
文化研究科陳雍杰科長,每年文化局都會有相關獎助臺南的研究，或是碩博士論文相關的研究徵選，所以我們都會開放給大家，對於臺南研究或地方文史研究如果有興趣的話，都可以來投稿，我們會給一定的獎勵金來做相關的文化研究。
王宣貿議員,所以如果他是一個文化社團也是可以嗎？
文化研究科陳雍杰科長,社團的話我們有一定的獎補助費用，如果有相關對於地方文化的活動推廣或保存文化，都可以來跟文化局申請。
王宣貿議員,再來就是想要跟你們推薦，太子宮有非常深的底蘊，也是全臺灣滿多指標性的太子廟，在新營的西埔 9 里有非常多過去的文化，那邊有一個社團非常積極推動這部分，希望未來文化局可以來做，因為之前有大概跟文化局討論過，希望加強他的講師或導覽員，所以這部分再拜託文化局來跟這個社團連繫。甚至在西埔 9 里也有蔡育輝前輩常常提到的鴿笭文化，科長請坐，謝謝。鴿笭文化的部分，我想請問文化局，過去到現在大概補助過多少？聽起來就是都沒有補助過。
文化局謝仕淵局長,沒有，對於鴿笭，因為這個文化非常特別，所以我們都一直在支持這個事情，去年的補助是補助鴿笭會 4.5 萬，對鴿笭的製作是每會補助 1 萬，今年會再提高到 5 萬，我們一直有在重視在整個新營、學甲非常特別的地方文化，我們是有透過補助支持這個事情。
王宣貿議員,希望再加強，新營、鹽水過了八掌溪就是義竹，那邊也是鴿笭文化，照片左邊的是來自義竹，甚至把文化更加深，所以未來有沒有可能跟他們一樣，再投入更多的經費，不管在活動上的推廣或文化上的推廣能再更加強。
文化局謝仕淵局長,是，我們一起來努力。
王宣貿議員,謝謝。想說講錢比較傷感情一點，簡單來說，光一個推廣活動一次就花 6、70 萬，這樣比較起來他們相對有點落寞，所以希望可以在這些文化多加強。
文化局謝仕淵局長,是。
王宣貿議員,再來是岸內影視基地，在這幾年好像投入 4.5 億，之前科長也有說到，大概要再去爭取，不知道未來爭取的計畫如何，還有看到頭目嗎？
文化局謝仕淵局長,是，關於岸內的問題，我們請文創科的徐科長跟議員說明。
王宣貿議員,謝謝科長。
文創發展科徐仙如科長,目前 1213 的計畫已經送到部裡面了，也積極跟部裡面取得共識，希望他們加速把今年度的預算撥補，繼續續行岸內。
王宣貿議員,到現在大概拍了 9 部片，他們常常會遇到居住上的問題，這些演員或劇組居住上的問題，附近有個南榮科大已經沒在用了，是不是未來有機會也可以跟各局處室討論在那邊建一個宿舍？因為滿近的，對劇組來說可以提升便利性，或者提高想來拍電影的人的意願，是否有機會？
文創發展科徐仙如科長,這個部分我們可以來研議，目前比較缺乏的反而是男女主角的住宿空間，因為他們可能會比較要求規格，工作人員目前在新營區或鹽水區的容留量還算可以，跟議座做個說明。
王宣貿議員,謝謝。再來是臺灣燈會在臺南，科長請坐，在臨時會有提到希望這次燈會的時候可以納入地方，你看這裡這麼漂亮，布置早期的燈會更漂亮，不一樣的燈區，在這裡做個建議，謝謝。
文化局謝仕淵局長,謝謝。
主席李宗霖議員,謝謝王宣貿議員，接下來請 Ingay Tali 穎艾達利議員發言。
Ingay Tali 穎艾達利議員,感謝主席。因為時間的關係，如果沒有讓各個局處回答到的話，事後再給書面的回復。文化局，不好意思要繼續再麻煩您。
文化局謝仕淵局長,議員好。
Ingay Tali 穎艾達利議員,首先第一個是文化出版品，文化局有一些出版品，首先是發行分送，不管是拿來做公關也好，有沒有到實質的地方？比如像臺南市 37 個區的區圖還有自己轄屬的圖書館是不是也有？過去有一些庫存的，曾經在 4 年前跟葉澤山局長索取要給市議會的，不用送給每個議員，就像局長講的，不見得每個人都會去看，但是提供給市議會充實主管也不是什麼壞事，這是第一個部分。第二個部分，有沒有考慮到，包含在臺南縣分治時代，那時候的版本有沒有重新更版的計畫？如果有更版的話，是不是直接變成電子書的形式？您自己也是文化人，應該也知道過去有很重要的史料，臺南市政府在整理的狀況都滿好的，希望能夠延續下去，利用改版，有些舊的甚至不對的，我為什麼特別提到這個東西，是因為當中有很多研究的計畫或出版品，跟臺南的在地原住民族文化是有關係的，所以真的希望把臺灣原住民或臺南原住民納入文化局文化事業裡面，這樣拜託一下，這是第一塊，不好意思，時間上可能比較麻煩。第二部分是剛剛提到中央有做一個文化資產導覽的 app，他可以切換成英文系統，可是一旦切換到英文系統之後，兩個問題，第一個是完全沒有文字資料，也就是對一個外國人來講，他使用這個軟體，對使用英文的外國人來講，臺灣是沒有文化資產的，這是何其荒謬的一件事情，剛剛處長有特別跟中央查詢過，系統裡面是有的，但是不曉得什麼問題沒辦法 show 出來，是不是這樣？處長。處長提到下周三之前能夠修復，希望能夠做到，同時有一個東西您是沒有回復的，底圖還是使用 Google Map 的資料，但是還是維持中文版本的資料，這個跟以前交通局的臺南好停車的狀況是一樣的，也許可以跟交通局了解一下是怎麼改版到切成日本系統時，底圖就是用日文，這種方式要注意到，你請坐。觀光旅遊局，不好意思，還是要點名做記號一下，第一點在虎頭埤辦的環保釣魚這件事情，後來其他議員也覺得滿不錯的，似乎可以拉攏部分的人潮，也可以做成一個特色，今年會繼續辦嗎？
